unit,description,price,website,search_term,scrape_timestamp
,Set DECO HOME Sartén 18 + Sartén 22+ Sartén 26...,S/ 53.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 1.5L,Vino Tinto VIÑA VIEJA Gran Borgoña Semi Seco B...,S/ 34 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Mandil Navideño DECO HOME Surido,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Rama de Berries DEO HOME Surtido,S/ 2.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Enrollado de Chancho LA FLORENCIA 1un,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Camino de Mesa DECO HOME Rojo,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Muñeco DECO HOME Jengibre Patas Largas 61cm Du...,S/ 27.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Fuente Ovalada DECO HOME Melamina,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Corona Nav Nav Del Cielo,S/ 24.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 7.5Kg,Alimento Seco para Gatos FRISKIES Adultos Mar ...,S/ 105.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Casaca Deportiva C/ Capucha Algodón SINGULAR M...,S/ 39.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 370g,Aceitunas Verdes en Conserva VALDEPORRES Relle...,S/ 13.49 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tabla de Madera DECO HOME Snacks y Piqueos,S/ 26.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 150ml,Gel Limpiador Anti-manchas L'ORÉAL Ácido Glicó...,S/ 39.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sábana DECO HOME Microfibra 2 Plazas Beige,S/ 44.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Espumante CHANDON Demi Sec Botella 750ml,S/ 59.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Blanco CONCHA Y TORO Sauvignon Blanc Bote...,S/ 24.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Pinza DECO HOME Navideña Surtido,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Tinto HACIENDA CASA INKA Semi Seco Botell...,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Caja de Llaves DECO HOME Urbana Industrial,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 120g,Piqueo BELL'S Maíz Gigante Clásico Bolsa 120g,S/ 5.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato DECO HOME Vidrio Borde Dorado 27cm,S/ 15.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato DECO HOME Melamina Surtido Grande Navida...,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato de Entrada DECO HOME Feliz Navidad,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Flor 28cm Glitter Surtido,S/ 3 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Tubo X8 Pzs De 6cm Surtido,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Bolas DECO HOME 8cm Surtido 6un Dulce N...,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Cojín DECO HOME Merry Christmas 40x40cm Mágica,S/ 28.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adornos DECO HOME de Árbol Rojo 4un Feliz Navi...,S/ 8.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Navidad Clásicas Surtido Melami...,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Separador de Escritorio DECO HOME Urb Indus,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Negro C/Borde Urbana Industrial,S/ 7.70 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Casaca Con Capucha Teen Niña EUREKA,S/ 29.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Pack 2un,Pack BABYSEC Pañales para Bebé Premium XG Paqu...,S/ 125.80 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Tendido DECO HOME Navidad Clásica Melami...,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato para Dip DECO HOME 3 Hojas,S/ 17.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Rojos 16un,S/ 16.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Ambientador para Auto Gel Eco SIMONIZ Citrus C...,S/ 15.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 700ml,Licor BARDINET Triple Sec naranja Botella 700m...,S/ 60.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Vaso 45g,Avena Instantánea de Manzana y Canela BELL'S V...,S/ 3.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Porta Torta de Porcelana Blanco DECO HOME,S/ 69.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bota Pet DECO HOME Surtido,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Nacimiento 7 Personas 17cm Ca...,S/ 28.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Cuadro Canvas DECO HOME 40x50 Urbana Industria...,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tratamiento Anti Manchas GARNIER Express Aclar...,S/ 46.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 1Kg,Alimento Seco para Gatos FRISKIES Gatitos Poll...,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Melamina 2pzas,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Tinto E. COPELLO Borgoña Semi Seco Botell...,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vela de Árbol DECO HOME Surtido,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set Molde para Helado DECO HOME Surtidos,S/ 6.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 2L Colores Variados,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sábana DECO HOME Mic 2 Plazas Flore Bla/Ros,S/ 49.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sábana DECO HOME Micro 2 Plazas Flores Gris,S/ 44.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Carbón BELL'S Premium Eco Bolsa 5KG,S/ 32.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vela Con Tapa DECO HOME Surtida Acuar Rom,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Contenedores DECO HOME Alimentos 5un,S/ 25.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Entrada DECO HOME Melamine Urbana Indust...,S/ 1.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME Grand 42x32cm Urbana Industr...,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Botella DECO HOME Vidrio 1L Colores Varios,S/ 16.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 300ml,Chicha Morada SELVA Botella 300ml,S/ 3.20 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha Convencional IMACO I1700 Negro,S/ 79 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Crema Facial POND'S Clarant B3 Piel Seca Frasc...,S/ 25.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Navidad Verde Feliz Navidad,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 510ml,Acondicionador Hidratante para Cabello Mixto P...,S/ 30.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Bolas DECO HOME 10cm 3un Dul Cie,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Pack 3un,Pack GARNIER Gel Limpieza Express Aclara 150ml...,S/ 103.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Broaster 8 Piezas + Papas Fritas 400g + Chicha...,S/ 43.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Pollo Broaster 4 Piezas + Papas 200ml + Chicha...,S/ 24.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor THOMAS TH-7002 Blanco con Azul,S/ 99 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Pequeños Acuarela Romant,S/ 1.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Bolas DECO HOME 8cm Paquete 3un,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 650ml,Limpiador de Baño SELECTA Eco-Amigable Spray 6...,S/ 15.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Caja 250g,Granola Sabor Manzana y Canela DYFFERENT Caja ...,S/ 16 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 100ml,Retocador de Raíces en Aerosol KOLESTON Negro ...,S/ 30.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Sachet 58g,"Arroz con Pollo, Seco o Aguadito PROVENZAL Sac...",S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME Madera Blanco 60x22cm,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sérum Aclarante CICATRICURE Anti-Manchas Vitam...,S/ 87.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Tinto CONCHA Y TORO Frontera Sweet Select...,S/ 24.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 650ml,Shampoo HEAD & SHOULDERS Crece Fuerte desde la...,S/ 30.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,KIT Exterior Limpieza de auto ECO-FULL,S/ 41.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME Negra C/Plan Surt Urbana Indu...,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Rosé E. COPELLO Semi Seco Botella 750ml,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 120g,Piqueo BELL'S Maíz Gigante Picante Bolsa 120g,S/ 5.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Pisco PANCHO FIERRO Acholado Botella 750ml,S/ 27.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Tinto CONCHA Y TORO Marqués de Casa Conch...,S/ 93.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Negra Baja Urb Indust,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sartén Para Huevo DECO HOME,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 8Kg,Alimento Seco para Perros DOGUI Adultos 8kg,S/ 68.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 425g,Maíz Cancha KUSKI Bolsa 425g,S/ 11.30 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno para Árbol DECO HOME Caramelo Surtido D...,S/ 10.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Individuales DECO HOME Surtido Pack 2un,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vela de VidrioDEO HOME,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vela DEO HOME Alta Surtido Pack 2un,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubierto DECO HOME Madera Paquete 24pza...,S/ 51.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Pack 3un,Pack Hojuelas de Maiz TOSTITOS Original Con Sa...,S/ 24 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 600ml Colores Varios,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Tinto OCUCAJE Borgoña Semi Seco Botella 7...,S/ 15.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Cuadro Canvas DECO HOME 40x50 Acuarela Románti...,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bolas Led DECO HOME Acuarela Romántica,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Florero DECO HOME C/ Rosa Acuar Romant,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Árbol de Mesa DECO HOME Surtido,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME C/Planta Surt Urbana Industri...,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 400ml,Refresco GLORIA Chicha Morada Botella 400ml,S/ 1.70 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bolsa de Compras DECO HOME ZigZag Multicolor (...,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor IMACO ETA600 Blanco/Rojo,S/ 75 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 200g,Tortillas de Maíz TOSTITOS Redondos Bolsa 200g,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Gnomo Rojo Dulc Nav,S/ 11.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portavela DEO HOME De 3 Nav Del Cielo,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vaso Melamina DECO HOME 2pzas,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Luces Led DECO HOME Color,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 650ml,Limpia Vidrios SELECTA Eco-Amigable Spray 650m...,S/ 15.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Cojín DECO HOME 40x40cm Mágica,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Arreglo DEO HOME Surtido Feliz Navidad,S/ 10.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Porta Té DECO HOME Brisa Natural,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Casaca Con Capucha Niña EUREKA,S/ 27.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Chicha Morada GLORIA Botella 320ml,S/ 2.70 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Lata 340g,Conserva de Maíz BELL'S Lata 340g,S/ 7 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sábana DECO HOME Micro 2 Plazas Raya Gris,S/ 44.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor IMACO ETA168 Blanco / Negro,S/ 95 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 375ml,Shampoo H&S Crece Fuerte desde la Raíz Frasco ...,S/ 18.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Caja 2un,Ambientador Eléctrico ETERNA Fragancia Manzana...,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Muñeco DECO HOME 20cm Surtido Browm Mágica,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno para Árbol DECO HOME Surtido 15cm Nav C,S/ 6.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Árbol Metal DECO HOME 20cm Surido,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Muñeco Escala Surtido Feliz N...,S/ 17.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Redondo Tendido DECO HOME Melamina,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Colores Surt.,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Grande Melamine Urbana Industri...,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 420ml Little Girl,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 122g,Shampoo HASK en Seco Charcoal Frasco 122ml,S/ 47.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bolsa de Vino DECO HOME Navidad,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Mugs DECO HOME Color BS 4un,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Ollita DECO HOME Con Tapa Colores Varios,S/ 16.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor OSTER GCSTPX9000B Gris/Cobre,S/ 249 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Gancho Adhesivo ZENDER 1Kgx3un,S/ 11.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 120ml,Retocador de Raíces SCHWARZKOPF Negro Frasco 1...,S/ 32.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 425g,Maíz Chullpi KUSKI Bolsa 425g,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Caja 300g,Flakes Orgánico ECOANDINO Maíz Morado Caja 300...,S/ 22.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Gancho COMMAND Mediano Blister 2un Blanco,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Lata 660g,Conserva de Judías Anchas BELL'S Lata 660g,S/ 8.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Tinto MARQUÉS DE CASA CONCHA Cabernet Sau...,S/ 93.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Cava CODORNÍU Clásico Semi Sec Botella 750ml,S/ 49.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Vino Blanco ANDELUNA Raíces Chardonnay Botella...,S/ 40.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Velador DECO HOME 2 Cajones Napoles,S/ 129 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco ml,Espuma Antipulgas para Perros BOBBY Baño Seco ...,S/ 11.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper DECO HOME Cuadrado 400ml Littl Girl,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME XL Acuarela Romántica,S/ 20.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tratamiento Anti Manchas GARNIER Express Aclar...,S/ 46.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tetera DECO HOME Porcelana Blanco 900 CC,S/ 39.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Cava PERELADA Semi Sec Botella 750ml,S/ 64.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Flor De Glitter C/Clip Surtid...,S/ 3.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Urbana Industrial 3...,S/ 2.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Animales Colgantes Surtido,S/ 5.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato DECO HOME Vidrio Borde Dorado 22cm,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sábana DECO HOME Microfibra 2 Plazas Verde,S/ 44.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 3Kg,Alimento Seco para Perros DOGUI Adultos 3kg,S/ 31 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Bolas DECO HOME 8cm 3un,S/ 4.50 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno para Árbol DECO HOME Vid Rosa C/L F N,S/ 24.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Decantador DECO HOME 500ml Tapa Colores Variad...,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Pack de Adornos DECO HOME Selva Mágica 2un,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Acuarela Romántica ...,S/ 2.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper DECO HOME 1.2L C/Div Little Girl,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Molde P/ Hielo DECO HOME Divertida Surtido,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Caja 2un,Ambientador Eléctrico ETERNA Fragancia Manzana...,S/ 22.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sábana DECO HOME Mic 2 Plazas Flore Bla/Gri,S/ 49.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Bolsa 250g,Pasta Maíz Amarillo EL DORADO Spaghetti Bolsa ...,S/ 14.99 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Colgante DECO HOME Copo de Nieve Rojo 4un Feli...,S/ 9.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Pack 2un,Pack Tortillas de Maíz TOSTITOS con Sal Bolsa ...,S/ 17 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Espumante E. COPELLO Semi Seco Botella 750ml,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Colgante DECO HOME 1 Surtido Feliz Navidad,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Dorado Acuarela Romántica,S/ 21.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato DECO HOME Lechuga,S/ 11.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Pack GAMA Plancha de Cabello Elegance Led + Se...,S/ 139 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Bowls DECO HOME BS 4un,S/ 21.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Lechuga,S/ 20.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Crema Facial POND'S Clarant B3 Piel Seca Frasc...,S/ 35.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Fuente Alcachofa DECO HOME,S/ 22.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Frasco 40ml,Ambientador Varita Fantasía de Canela ETERNA B...,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Punta para Árbol DECO HOME Metal Surtido,S/ 4.40 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Muñeco DECO HOME Sentado Surtido Fel Nav,S/ 17.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Rama DEO HOME Surtida 55cm,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bota DECO HOME 50cm Feliz Navidad,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Colgante de Puerta DECO HOME Santa MágICA,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
