unit,description,price,website,search_term,scrape_timestamp
Botella 300ml,Bebida con Aloe Vera SAPPE Sabor Manzana Botel...,S/ 5.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 230ml,Bebida de Almendra LAIVE VIO Sabor a Vainilla ...,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Bebida Energizante MONSTER Energy Mango Loco L...,S/ 8 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Bebida Energizante MONSTER Zero Sugar Lata 473...,S/ 8 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 630ml,Bebida Rehidratante SUEROX Frutos Rojos Botell...,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Broaster 4 Piezas + Papas Fritas 200g,S/ 24.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida Vegetal NOT MILK Low Fat Caja 1L,S/ 15.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 113g,Colado HEINZ Postre de Frutas Frasco 113g,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 6un,Bebida GOLDEN Lata 355ml Paquete 6un,S/ 18.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida de Avena ORASI UHT Caja 1L,S/ 16.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 800ml,Jabón Líquido AROMASENSE Frutos Verdes Doypack...,S/ 15.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 150g,Papas Fritas BELL'S Sabor BBQ Lata 150g,S/ 6.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida de Mango y Sandía FRU+ Botella 1L,S/ 8.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta NATURALE Manzana Botella 500ml,S/ 4.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.89L,Bebida L'ONDA Blueberry Botella 1.89L,S/ 10.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Bebida Energizante VOLT Lata 473ml,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Concentrado de Bebida de Almendras LA PURITA 1...,S/ 12 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Broaster 8 Piezas + Papas Fritas 400g + Chicha...,S/ 43.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Vaso 45g,Avena Instantánea de Frutos Rojos BELL'S Vaso ...,S/ 3.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 113g,Colado AGÚ Frutas Tropicales Frasco 113g,S/ 3.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida Rehidratante ELECTROLIGHT Granadilla Bo...,S/ 2.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.5L,Bebida FRUGOS Fresh Fruit Punch Botella 1.5L,S/ 3.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Ready To Drink (RTD) FOURLOKO Ponche Frutas La...,S/ 10.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 480ml,Bebida de Camu Camu LA FLORENCIA Botella 480ml,S/ 6.19 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta L'ONDA Manzana Botella 500ml,S/ 5.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 1un,Torta Chantilly y Frutas Mediana LA FLORENCIA ...,S/ 60.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 946ml,Bebida de Almendra SILK Caja 946ml,S/ 16.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante SPORADE Tropical Botella 5...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida Rehidratante ELECTROLIGHT Mora Botella ...,S/ 2.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Sobre 5g,Salvia 4 ESTACIONES Ensalada Sobre 5g,S/ 4.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 390g,Dulce Untable SPREAD Frutos del Bosque Frasco ...,S/ 19.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida NATURALE Emoliente Botella 500ml,S/ 4.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida OCEAN SPRAY Cranberry - Raspberry Botel...,S/ 27.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pote 12g,Mix Hierbas Ensalada 4 ESTACIONES Pote 12g,S/ 7.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 320ml,Bebida MOGU MOGU Naranja y Coco Botella 320ml,S/ 5.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 3L,Bebiba BELL'S Citrus Punch Botella 3L,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 400ml,Jabon Liquido AROMASENSE Frutos Verdes Frasco ...,S/ 14.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Frasco 113g,Colado de Frutas Criollas HEINZ Frasco 113g,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida Rehidratante POWERADE Multifrutas Botel...,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Mix de Frutas FEST Loreto Doypack 350g,S/ 10.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Bebida Energizante MONSTER Ultra Lata 473ml,S/ 8 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 591ml,Bebida Rehidratante GATORADE Gatorlyte Uva 591...,S/ 5 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 591ml,Bebida Rehidratante GATORADE Naranja Botella 6...,S/ 5 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 80g,Mini Panetón con Frutas BAUDUCCO Caja 80g,S/ 5.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 820g,Cocktail de Frutas DOS CABALLOS Lata 820g,S/ 15.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 1un,Nuggets de Pollo + Papas Fritas + Gaseosa 300m...,S/ 10.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida con Aloe Vera SAPPE Piña Botella 300ml,S/ 5.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 2.17Oz,Caramelos SKITTLES WILD BERRY Sabor de frutas ...,S/ 5 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 4un,Bebida BIO AMAYU Shots Defense Botella 60ml Pa...,S/ 13.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida TANDEM Chía y Maracuyá Botella 400ml,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida MOGU MOGU Mango y Coco Botella 1L,S/ 15.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 355ml,Ready To Drink (RTD) INDIE SPIRIT Gin Tonic Fr...,S/ 7.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Té Verde Bebible HORNIMANS Frutos Rojos Botell...,S/ 2.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida Rehidratante ELECTROLIGHT Manzana Botel...,S/ 2.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida de Uva MOGU MOGU Botella 1L,S/ 16.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 473ml,Bebida Energizante VOLT Gamer Lata 473ml,S/ 4.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 600ml,Bebida Rehidratante POWERADE Multifrutas Botel...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 946ml,Bebida de Almendra SILK Vainilla Caja 946ml,S/ 16.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida Rehidratante SPORADE Blueberry Botella ...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida Rehidratante ELECTROLIGHT Piña Botella ...,S/ 2.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Almendras Fritas SALYSOL Lata 250g,S/ 24.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida CIFRUT Fruit Punch Botella 350ml,S/ 1.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida PULP Durazno Botella 300ml,S/ 2 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Tetrapack 200ml,Crema Batida ASTURIANA Tetrapack 200ml,S/ 9.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.5L,Bebida Aromatizada con Gas BELL'S Ginger Ale B...,S/ 4.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 1un,Ambientador Eléctrico GLADE Alegría Floral y F...,S/ 29 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 250ml,Bebida Energizante KINETIC Lata 250ml,S/ 2.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida Light OCEAN SPRAY Cranberry & Grape Caj...,S/ 14.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta NATURALE Agua de Piña Golden Bot...,S/ 4.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.5L,Bebida Rehidratante POWERADE Frutas Botella 1....,S/ 5.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 10un,Té Negro TWININGS Frutos Rojos Caja 10un,S/ 19.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta L'ONDA Cranberry Botella 500ml,S/ 5.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida TANDEM Chía y Fresa Botella 400ml,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 355ml,Bebida Ready To Drink (RTD) PARTY BOX Lemon Da...,S/ 7.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 12un,Chocotejas HELENA con Frutos Variados Caja 12u...,S/ 61 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 4un,Bebida BIO AMAYU Shots Vitamina A Botella 60ml...,S/ 13.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Tabla de Picar Frutas VIVA HOME (Modelos Aleat...,S/ 14.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta L'ONDA Cranberry con Splenda Bot...,S/ 5.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Mix de Frutas FEST Andes Doypack 350g,S/ 10.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida con Aloe Vera SAPPE Grape Flavor Botell...,S/ 6.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Mix Frutas Amazonas FEST Bolsa 350g,S/ 10.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 250ml,Bebida de Naranja PULP Forti 250ml Paquete 6un,S/ 7.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 400un,Avena Mix Frutos Rojos +NUTRI Co Caja 400g,S/ 29.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 175g,Repuesto Ambientador GLADE Frutos Rojos Lata 1...,S/ 51.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 10un,Infusión de Frutos Rojos CARMENCITA Caja 10un,S/ 13.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 100g,Cebada Instantánea BELL'S Doypack 100g,S/ 3.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida Rehidratante POWERADE Mora Azul Botella...,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 600ml,Bebida Rehidratante POWERADE Mora Azul Botella...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida FRUTARIS sabor Frutas Cítricas Botella ...,S/ 1.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Envase 1un,Pionono con Frutas y Chantilly LA FLORENCIA 1u...,S/ 39.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 150ml,Crema Depilatoria Corporal DEPILÉ Frutos Rojos...,S/ 30.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida Energizante VOLT Blueberry Maca Botella...,S/ 2.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Ensalada del Chef ALCA FOODS un,S/ 12.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 320ml,Bebida GLORIA Emoliente Botella 320ml,S/ 2 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 600g,Panetón Artesanal con Frutos Secos LA FLORENCI...,S/ 24.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida Energizante VOLT Dark Botella 300ml,S/ 2.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bandeja 1un,Cheesecake Horneado Frutos del Bosque LA FLORE...,S/ 54.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 100ml,GLADE Varitas Aromatizante de Ambiente Alegría...,S/ 28.80 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida FRUGOS Fresh Sabor a Manzana Botella 50...,S/ 1.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida rehidratante ELECTROLIGHT Naranja Botel...,S/ 2.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Envase 30g,Goma de Mascar MENTOS Frutos Rojos Envase 30g,S/ 8.30 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 91.3g,Gomitas Frutos Rojos LIFESAVERS Bolsa 91.3g,S/ 8.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Taza de Medida PYREX 500ml,S/ 59.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Bebida L'ONDA Blueberry Botella 500ml,S/ 4.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Doypack 300g,Hojuelas de Avena con Semilla MILLER'S Vive co...,S/ 7.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Caja 1L,Bebida PULP Maracuyá Caja 1L,S/ 4 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 567g,Nísperos en Conserva FRUTO DE ORO Lata 567g,S/ 14.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Lata 567g,Bambú en Tajadas FRUTO DE ORO Lata 567g,S/ 9.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Sobre 5g,Mix Hierbas Ensalada 4 ESTACIONES Sobre 5g,S/ 3.99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida BING LEMON Punch Frutos Rojos Botella 4...,S/ 6.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Muñeca BARBIE Serie de Frutas Chelsea,S/ 69.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bowl para Ensalada DECO HOME Porcelana Blanca,S/ 15.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida Energizante VOLT Colágeno y Aloe Vera B...,S/ 2.49 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 475ml,Bebida Rehidratante SPORADE Tropical Botella 4...,S/ 2.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Dispensador de Bebida DECO HOME con Base de Me...,S/ 42.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 500ml,Jugo de Fruta NATURALE Maracuyá Botella 500ml,S/ 4.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 91.3g,Gomitas Frutales LIFESAVERS Bolsa 91.3g,S/ 8.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1.5L,Bebida Rehidratante SPORADE Blueberry Botella ...,S/ 5.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida KÁSCARA Café Original Botella 400ml,S/ 6.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bebida BING LEMON Punch Original Botella 400ml,S/ 6.20 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Sanguinaccio con Frutos Secos LA GENOVESA 220g,S/ 13.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Muñeca BABY ALIVE Set de Bebidas KK11032,S/ 27.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 300ml,Bebida con Aloe Vera SAPPE Uva Botella 300ml,S/ 6.60 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Medias Casual Frutas Algodón Pack 3un SINGULAR...,S/ 12.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pote 400g,Bebida Powermix Instantáneo COSECHA DEL SUR Po...,S/ 18 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Tajador 2 Medidas MALLKI Blister 1un,S/ 6.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Libro de Cocina INSTANT Crips Mini,S/ 99 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 400ml,Bebida TAMPICO Citrus Punch sin Azúcar Botella...,S/ 1.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Pack 4un,Bebida BIO AMAYU Shots Surtido Botella 60ml Pa...,S/ 13.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Bolsa 200g,Cocktail con Nueces VIVA LA FRUTA Bolsa 200g,S/ 8.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Muñeca DISNEY PRINCESA Mérida,S/ 84.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 1L,Bebida de Fresa MOGU MOGU Botella 1L,S/ 16.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Paquete 6un,Bebida GOLDEN Lata 473ml Paquete 6un,S/ 24.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Botella 355ml,Jugo de Fruta HOOP Almango Botella 355ml,S/ 7.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Babero de Silicona SKIP HOP Unicornio,S/ 89 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Babero de Silicona SKIP HOP Mariposa,S/ 89 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Portacubierto Bota Tejida 11x7cm Colección Roj...,S/ 4.76 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Bowl Dorado para ensalada 30cm Orange,S/ 23.96 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Set de 4 platos para ensalada Blanco 20cm Aspe...,S/ 31.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Set x 4 platos para ensalada gris 20cm,S/ 29.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,"Brida 3/4"" Aluminio",S/ 3.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,"Brida 1"" Aluminio",S/ 4.10 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Brida Aluminio 30mm,S/ 7.40 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Brida flexible larga hasta 5 cm,S/ 53.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Brida flexible corta hasta 2.5 cm,S/ 36.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Flotador frutas tropicales,S/ 69.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Fertilizante en polvo para Frutales,S/ 9.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Llave Torx tipo navaja de 8 medidas,S/ 77.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Brida 3-12mm 1.5 Delta Level B-100 Rubi,S/ 26.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Brida 3-12mm 2mm Delta Level B-100 Rubi,S/ 27.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal frasco x 1 litro,S/ 10.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Alcohol en gel Frutal Galón 4 litros,S/ 64.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal 800ml,S/ 13.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal frasco 1 litro,S/ 12.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Floral 800ml,S/ 13.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Alcohol en gel Frutal frasco 380ml,S/ 9.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal Galón 4 litros,S/ 44.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal Doypack x 1 litro,S/ 10.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal Galón x 4 litros,S/ 35.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón líquido Frutal frasco x 380ml,S/ 6.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón espuma Frutal 800ml,S/ 27 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Jabón Líquido Frutal frasco 380ml,S/ 7.70 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Fertilizante para frutos 800gr,S/ 31.50 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Vaso Can Schubert Bebidas x 6 Cristar 0397cl6,S/ 45.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Set x 4 Vasos Mikonos Bebidas Cristar 0454el4h...,S/ 29.90 un,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
Presentación 1 caja rinde 2.23 m²,Piso cerámico maderado Merida Natural 45x45 2....,S/ 20.90 x m²,plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
,Mesón ensalada Ventus Vmrsl-380 300l,"S/ 4,089 un",plaza_vea,BEBIDA DE FRUTA ENVASADA,2024-12-04 01:36:10.490335
