unit,description,price,website,search_term,scrape_timestamp
,Armable HELLO KITTY Sanrio Cupcake,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY Sanrio Escena,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Armable HELLO KITTY My Melody,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Rompecabezas HELLO KITTY Sanrio 3D,S/ 59.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche HELLO KITTY 20CM HKT0088 (Modelos alea...,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 900ml,Helado FRIO RICO Maracuyá Pote 900ml,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Play Mochila Kuromi Hello Kitty 50 años SCOOL,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Adorno DECO HOME Gnomo Surtido Navidad Del Cie...,S/ 14.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Colgante DECO HOME Surtido Nav Del Cielo,S/ 4.40 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Portavela DEO HOME Doble Nav Del Cielo,S/ 13.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 200ml,Shampoo en Seco URBAN CARE Hello Cherry Berry ...,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Botella PP Infantil Hello Kitty SCOOL 300ml,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set Plato con division Hello Kitty SCOOL,S/ 32.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Aniversario 50 Años HELLO KITTY 20cm,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 2 Personas Tayrona Ii NATIONAL GEOG...,S/ 329.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 6 Personas Kootenay Vi Azul NATIONA...,"S/ 1,199.90 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pack X8 Figuras Hello ty And Friends HELLO KIT...,S/ 109.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Llavero Hello ty Asst Squishmallows HE...,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Paleta Llavero Asst Hello ty And Frien...,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Figura Asst Hello ty And Friends HELLO KITTY 1...,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Navidad Hello ty Asst B Squishmallows ...,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Navidad Hello ty Asst A Squishmallows ...,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Aniversario 50Años Hello ty And Friend...,S/ 94.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador VIVA HOME Amelie 55cm,S/ 99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Play Mochila Hello Kitty 50 Años SCOOL,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mochila Kids Tela Pvc Hello Kitty_b SCOOL,S/ 56.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mochila Kids Tela Pvc Hello Kitty_a SCOOL,S/ 56.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Play Lonchera Hello Kitty 50 Años SCOOL,S/ 79.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio Americano PARAISO Lifestyles Pocket...,"S/ 1,129 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio Americano PARAISO Lifestyles Pocket...,S/ 869 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mario Kart Personajes con Glider HOT WHEELS,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Polo Hello SunShine Básico BABY EUREKA,S/ 9.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche SQUISHMALLOWS Personajes Harry Potter ...,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Botella 1.035L,Gaseosa Personal SABOR DE ORO Botella 1.035L,S/ 3.20 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 100ml,Helado de Vainilla HÄAGEN DAZS Pote 100ml,S/ 11.49 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Multimedia Bluetooth MICRONICS CYB ENK,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mini Dino SMASHERS Edad de Hielo Sorpresa 7456,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dino SMASHERS Edad de Hielo Sorpresa 7455,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Royal Prince (Novo) 1.5 Pla...,"S/ 1,399 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Royal Prince (Novo) 2 Plaza...,"S/ 1,799 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cama PARAISO Tropical 1.5 Plazas + Velador Kid...,S/ 739 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Royal Prince (Novo) 2 Plaza...,"S/ 1,799 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio VIVA HOME Divan Palmera  1.5 Plazas...,S/ 979 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Royal Prince (Novo) 1.5 Pla...,"S/ 1,399 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Royal Prince (Novo) 1.5 Pla...,"S/ 1,399 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cama PARAISO Tropical 1.5 Plazas + Velador Kid...,S/ 739 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Royal Prince (Novo) 2 Plaza...,"S/ 1,799 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Figura de Acción IMAGINEXT Head Shifters DC Su...,S/ 84.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Muñeca DISNEY FROZEN Sorpresa Ice Reveal Hielo...,S/ 94.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche HELLO KITTY de 45 cm HKT0029,S/ 134.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche HELLO KITTY San Valentín de 20 cm HKT0...,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche HELLO KITTY Pascua de 20 cm HKT0039,S/ 54.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche SQUISHMALLOWS Personaje Disney de 20 c...,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche HELLO KITTY 30cm HKT0024 (Modelos Alea...,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche Personajes RUBBLE 6066882,S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Laptop HP 15-FC0007LA 15.6"" AMD Ryzen 5 (7000 ...","S/ 2,299 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set de Maletín DISNEY Juego de Helados Frozen ...,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio FORLI Pocket Negro Hiromi 2 Plazas ...,"S/ 1,299 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Caja 6un,Cubos de Hielo ARTISAN 50mm Caja 6un,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Peluche KISSES Hello Corazon 35cm,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Archivador DGNOTTAS Anillos Hello Kitty,S/ 14.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Pote 420ml,Helado Macaron Fresa y Frambuesa Pote 420ml,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado LOGITECH K120 USB Negro,S/ 44.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set De Actividades De Baño PLAYGRO - Sellado,S/ 129 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Juguete PLAYGRO Familia Patitos De Baño - Sell...,S/ 69 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set SKIP HOP Bolas de Helado Zoo,S/ 99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mouse Inalámbrico MICRONICS Micteclmouwifi + T...,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Bluetooth TARGUS KB863 Beige,S/ 159 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Bluetooth TARGUS KB862 Negro,S/ 129 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Corral Cuna INFANTI Cielo Zigzag Azul,S/ 599 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Pocket Max 1.5 Plaza Chocol...,"S/ 1,029 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Pocket Max 1.5 Plaza Charco...,"S/ 1,029 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Pocket Max 2 Plaza Charcoal...,"S/ 1,249 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio PARAISO Pocket Max 2 Plaza Chocolat...,"S/ 1,299 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Vaso de Entrenamiento HELLO KITTY 330ml,S/ 18 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Bowl DISNEY Personajes (Modelos Aleatorios),S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Plato DISNEY Personajes (Modelos Aleatorios),S/ 19.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set de Juego Disney Frozen Carrito de Helados ...,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Doypack 75g,Comida para Perros WOOF CITY Hígado de Res Doy...,S/ 16.99 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Plumón Delgado Bicolor FABER CASTELL Paquete 1...,S/ 12.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio FORLI Polaris 2 Plz + 2 Veladores +...,"S/ 1,159 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Andadera de Dos Lados FISHER-PRICE HJR17,S/ 319.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Vaso Doble Pared HELLO KITTY 350ml,S/ 20.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio FORLI Elegant 2 Plazas + Velador Ta...,"S/ 1,159 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Botella 750ml,Ron CENTENARIO N°12 Gran Legado Botella 750ml,S/ 119 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 80g,Comida para Perros PETS REPUBLIC Adulto Hígado...,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Frasco 80g,Comida para Perros PETS REPUBLIC Adulto Hígado...,S/ 15.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Super Biberón HELLO KITTY 10oz,S/ 20.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Super Biberón HELLO KITTY 12oz,S/ 23.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 1.8Kg,Hielo Cocktail BELL'S SELECCIÓN Bolsa 1.8Kg,S/ 11.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Corral Cuna INFANTI Cielo Zigzag Rosado,S/ 599 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Bolsa 180g,Chifle Salado BUCKY Bolsa 180g,S/ 7.60 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Dormitorio FORLI Elegant 1.5 Plz + 1 Velador +...,S/ 769 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Tablet BLACKLINE Hello Kitty 10'' 4GB 64GB Ros...,S/ 899 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set de Juegos BOOM LIGHT Comidita Helado XG5-1...,S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Pinzas para Hielo FACUSA,S/ 4.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Árbol de Navidad Nevado 180cm con 530 Ramas Or...,S/ 75.96 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Waflera personal 10cm negra Holstein,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Waflera personal 10cm menta Holstein,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Licuadora negra personal 250W Holstein,S/ 151 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Waflera personal 10cm roja Holstein,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Escurridor de platos c/tapete de secado Orange,S/ 27.12 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado + mouse Km100 Hp,S/ 99.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 6 persona con toldo Greenside,S/ 179.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,COMBO Holstein: Licuadora Negra Personal 250W ...,S/ 190.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,COMBO Holstein: Panini Grill 2P Inoxidable + W...,S/ 199.70 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 2 personas Ligera Dome Pack Orange,S/ 59.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Individual redondo calado 38cm Orange,S/ 4.76 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Porta Herramientas Personal 9"" STST509104LA St...",S/ 23.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Asiento inodoro elongado plástico Pesado Blanc...,S/ 50.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Denver Native con espejo,S/ 229 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Guante de hilo con palma de nitrilo,S/ 5.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Guante de hilo con palma de látex,S/ 3.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Guante de hilo con puntos PVC,S/ 2.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Tirador Recto Pesado Acero Inoxidable 192mm,S/ 10 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Tirador Recto Acero Inoxidable Pesado 160mm,S/ 9.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Tirador Recto Pesado Acero Inoxidable 96mm,S/ 8.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Tirador Recto Pesado Acero Inoxidable 64mm,S/ 6.50 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Kit Auropoxi Epoxi Azul Cielo,S/ 351 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Kit Audio 4 hilos con auricular,S/ 349 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Kit Video Color 7"" 4 hilos con auricular","S/ 1,299 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Monitor de video Manos libres 4.3"" 4 hilos",S/ 649 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Monitor de video Manos Libres 7"" 4 hilos",S/ 799 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Kit Video Portero Manos Libres 7"" 4 hilos","S/ 1,299 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Sumidero Pesado Acero Inoxidable 4""",S/ 99.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado cromado 8""",S/ 125 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado bronce 8""",S/ 99.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Sumidero Pesado Bronce 6""",S/ 56.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado cromado 6""",S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Sumidero Pesado Cromado 4""",S/ 31.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Sumidero Pesado Cromado 2""",S/ 14.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Sumidero Pesado Bronce 4""",S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Sumidero Pesado Bronce 3""",S/ 21.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado cromado 4""",S/ 37.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado cromado 3""",S/ 24.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado cromado 2""",S/ 14.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Registro pesado bronce 2""",S/ 13.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Grifo pesado para jardín 1/2"" con manija T bro...",S/ 27.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa Tayrona Azul 6 personas,S/ 649 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa Newport Verde 2 personas,S/ 309 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 6 personas Ottawa VI,S/ 639 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 4 personas Cherokee IV,"S/ 1,307 un",plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Cabecera Con Velador Caramelo Olivo 1.5 Plz,S/ 329 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Cali 1 cajón Jacaranda con tirador,S/ 139 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Cali 1 cajón Nature,S/ 139 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Capri 2 cajones Jacaranda con tirador,S/ 179 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Capri 2 cajones Almendra con tirador,S/ 179 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Capri 2 cajones Nature con tirador,S/ 179 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Inalámbrico Slim Maxell WKB-20,S/ 69.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Alámbrico Maxell KB-90,S/ 29.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Hielo Ice Block Mediano Igloo 20.3x10.9x2.5cm,S/ 16.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Presentación 1 caja rinde 7.44 m²,Cielo Raso Asgard 12mm 61x122cm 7.44m2 Werken ...,S/ 21.49 x m²,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Presentación 1 caja rinde 5.95 m²,Cielo Raso Nymeria 15mm 61x122cm 5.95m2 Werken...,S/ 33.60 x m²,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Set x 2 peladores de verduras y frutas,S/ 16.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado + mouse Wrls Negro Altec Lans,S/ 99.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Combo Alambrico Teclado + Mouse Negro Altec La...,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Spk6214 Philips,S/ 49.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado gaming K300 Hp,S/ 129.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado gaming mecánico Gk100 Hp,S/ 179 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado Spk6224 Philips,S/ 39.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Combo Teclado + Mouse SPT6274 Negro Philips,S/ 89.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado mecánico Spk8403 Philips,S/ 279.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado gaming K500f Hp,S/ 109.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Teclado + mouse gaming Gk1100 Hp,S/ 139.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Presentación 1 caja rinde 2.23 m²,Piso cerámico marmolizado Perlado Negro 45x45 ...,S/ 30.50 x m²,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
Presentación 1 caja rinde 2.23 m²,Piso cerámico marmolizado Perlado Blanco 45x45...,S/ 28.10 x m²,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Tuhome Kaia 1 Cajón 1 Puerta Caramelo,S/ 551 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Soporte Caballete P/vehiculo Pesado 16tn Bahco,S/ 932 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 2 personas con sobre techo Greensid...,S/ 99.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Porcionador de helados New Line Ilko,S/ 31.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa para 4 personas con sobre techo Greensid...,S/ 129.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Carpa Family para 6 personas Greenside,S/ 349 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,"Filtro hilado 10"" x2.75"" 20 Micras",S/ 35 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Felpa Protect antirayones Trab. Pesado 29mm 12...,S/ 10.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Felpa Protect antirayones Trab. Pesado 62mm 4u...,S/ 12.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Felpa Protect Antirayones T.pesado 32x32mm 9un...,S/ 9.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Felpa Protect antirayones Pesado 25x25mm 9und,S/ 8.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Felpa Protect antirayones T. pesado 20x20mm 12...,S/ 9.90 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador multifuncional Z-54,S/ 731 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Kaia 2 cajones Miel,S/ 476 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Kaia Z-41 1 cajón 1 puerta Miel,S/ 551 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Zócalo 8714 Roble Neva K453 Bisct,S/ 37.20 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Velador Viena 2 cajones sin tirador Maple,S/ 199 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
,Mesa de Comedor Rio Vidrio Blanca 2 Personas B...,S/ 597 un,plaza_vea,HELADO DE HIELO PERSONAL,2024-12-04 00:43:14.378496
